#1PLOTGEOM**USRBIN Geo 0 0 1 22                                                             
# Origin and axis parameters
#  X0PICT=   0.00000E+00  Y0PICT=  -0.15000E+02  Z0PICT=  -0.90000E+02
#  X1PICT=   0.00000E+00  Y1PICT=   0.15000E+02  Z1PICT=  -0.40500E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.00000E+00 TXY=   0.10000E+01 TXZ=   0.00000E+00
#  XAXLEN=   0.30000E+02 YAXLEN=   0.49501E+02
-5.7000631 -1.9800251 0 -5.7000631 -67.23005 12 27 0 0 0 0
-5.5500614 -1.9800251 0 -5.5500614 -67.23005 12 27 0 0 0 0
-5.4000598 -1.9800251 0 -5.4000598 -67.23005 12 27 0 0 0 0
-5.2500581 -1.9800251 0 -5.2500581 -67.23005 12 27 0 0 0 0
-5.1000564 -1.9800251 0 -5.1000564 -67.23005 12 27 0 0 0 0
-4.9500548 -1.9800251 0 -4.9500548 -67.23005 12 27 0 0 0 0
-4.8000531 -1.9800251 0 -4.8000531 -67.23005 12 27 0 0 0 0
-4.6500515 -1.9800251 0 -4.6500515 -67.23005 12 27 0 0 0 0
-4.5000498 -1.9800251 0 -4.5000498 -67.23005 12 27 0 0 0 0
-4.3500481 -1.9800251 0 -4.3500481 -67.23005 12 27 0 0 0 0
-4.2000465 -1.9800251 0 -4.2000465 -67.23005 12 27 0 0 0 0
-4.0500448 -1.9800251 0 -4.0500448 -67.23005 12 27 0 0 0 0
-3.9000432 -1.9800251 0 -3.9000432 -67.23005 12 27 0 0 0 0
-3.7500415 -1.9800251 0 -3.7500415 -67.23005 12 27 0 0 0 0
-3.6000398 -1.9800251 0 -3.6000398 -67.23005 12 27 0 0 0 0
-3.4500382 -1.9800251 0 -3.4500382 -67.23005 12 27 0 0 0 0
-3.3000365 -1.9800251 0 -3.3000365 -67.23005 9 10 0 0 0 0
-3.1500349 -1.9800251 0 -3.1500349 -67.23005 9 10 0 0 0 0
-3.0000332 -1.9800251 0 -3.0000332 -67.23005 9 10 0 0 0 0
-2.8500315 -1.9800251 0 -2.8500315 -67.23005 9 10 0 0 0 0
-2.7000299 -1.9800251 0 -2.7000299 -67.23005 9 10 0 0 0 0
-2.5500282 -1.9800251 0 -2.5500282 -67.23005 9 10 0 0 0 0
-2.4000266 -1.9800251 0 -2.4000266 -67.23005 9 10 0 0 0 0
-2.2500249 -1.9800251 0 -2.2500249 -67.23005 9 10 0 0 0 0
-2.1000232 -1.9800251 0 -2.1000232 -67.23005 9 10 0 0 0 0
-1.9500216 -1.9800251 0 -1.9500216 -67.23005 9 10 0 0 0 0
-1.8000199 -1.9800251 0 -1.8000199 -67.23005 9 10 0 0 0 0
-1.6500183 -1.9800251 0 -1.6500183 -67.23005 9 10 0 0 0 0
-1.5000166 -1.9800251 0 -1.5000166 -67.23005 9 10 0 0 0 0
-1.3500149 -1.9800251 0 -1.3500149 -67.23005 9 10 0 0 0 0
-1.2000133 -1.9800251 0 -1.2000133 -67.23005 9 10 0 0 0 0
-1.0500116 -1.9800251 0 -1.0500116 -67.23005 9 10 0 0 0 0
-0.90000996 -1.9800251 0 -0.90000996 -67.23005 9 10 0 0 0 0
-0.7500083 -1.9800251 0 -0.7500083 -67.23005 9 10 0 0 0 0
-0.60000664 -1.9800251 0 -0.60000664 -67.23005 9 10 0 0 0 0
-0.45000498 -1.9800251 0 -0.45000498 -67.23005 9 10 0 0 0 0
-0.30000332 -1.9800251 0 -0.30000332 -67.23005 9 10 0 0 0 0
-0.15000166 -1.9800251 0 -0.15000166 -67.23005 9 10 0 0 0 0
-2.603473e-14 -1.9800251 0 -2.603473e-14 -67.23005 9 10 0 0 0 0
0.15000166 -1.9800251 0 0.15000166 -67.23005 9 10 0 0 0 0
0.30000332 -1.9800251 0 0.30000332 -67.23005 9 10 0 0 0 0
0.45000498 -1.9800251 0 0.45000498 -67.23005 9 10 0 0 0 0
0.60000664 -1.9800251 0 0.60000664 -67.23005 9 10 0 0 0 0
0.7500083 -1.9800251 0 0.7500083 -67.23005 9 10 0 0 0 0
0.90000996 -1.9800251 0 0.90000996 -67.23005 9 10 0 0 0 0
1.0500116 -1.9800251 0 1.0500116 -67.23005 9 10 0 0 0 0
1.2000133 -1.9800251 0 1.2000133 -67.23005 9 10 0 0 0 0
1.3500149 -1.9800251 0 1.3500149 -67.23005 9 10 0 0 0 0
1.5000166 -1.9800251 0 1.5000166 -67.23005 9 10 0 0 0 0
1.6500183 -1.9800251 0 1.6500183 -67.23005 9 10 0 0 0 0
1.8000199 -1.9800251 0 1.8000199 -67.23005 9 10 0 0 0 0
1.9500216 -1.9800251 0 1.9500216 -67.23005 9 10 0 0 0 0
2.1000232 -1.9800251 0 2.1000232 -67.23005 9 10 0 0 0 0
2.2500249 -1.9800251 0 2.2500249 -67.23005 9 10 0 0 0 0
2.4000266 -1.9800251 0 2.4000266 -67.23005 9 10 0 0 0 0
2.5500282 -1.9800251 0 2.5500282 -67.23005 9 10 0 0 0 0
2.7000299 -1.9800251 0 2.7000299 -67.23005 9 10 0 0 0 0
2.8500315 -1.9800251 0 2.8500315 -67.23005 9 10 0 0 0 0
3.0000332 -1.9800251 0 3.0000332 -67.23005 9 10 0 0 0 0
3.1500349 -1.9800251 0 3.1500349 -67.23005 9 10 0 0 0 0
3.3000365 -1.9800251 0 3.3000365 -67.23005 12 27 0 0 0 0
3.4500382 -1.9800251 0 3.4500382 -67.23005 12 27 0 0 0 0
3.6000398 -1.9800251 0 3.6000398 -67.23005 12 27 0 0 0 0
3.7500415 -1.9800251 0 3.7500415 -67.23005 12 27 0 0 0 0
3.9000432 -1.9800251 0 3.9000432 -67.23005 12 27 0 0 0 0
4.0500448 -1.9800251 0 4.0500448 -67.23005 12 27 0 0 0 0
4.2000465 -1.9800251 0 4.2000465 -67.23005 12 27 0 0 0 0
4.3500481 -1.9800251 0 4.3500481 -67.23005 12 27 0 0 0 0
4.5000498 -1.9800251 0 4.5000498 -67.23005 12 27 0 0 0 0
4.6500515 -1.9800251 0 4.6500515 -67.23005 12 27 0 0 0 0
4.8000531 -1.9800251 0 4.8000531 -67.23005 12 27 0 0 0 0
4.9500548 -1.9800251 0 4.9500548 -67.23005 12 27 0 0 0 0
5.1000564 -1.9800251 0 5.1000564 -67.23005 12 27 0 0 0 0
5.2500581 -1.9800251 0 5.2500581 -67.23005 12 27 0 0 0 0
5.4000598 -1.9800251 0 5.4000598 -67.23005 12 27 0 0 0 0
5.5500614 -1.9800251 0 5.5500614 -67.23005 12 27 0 0 0 0
5.7000631 -1.9800251 0 5.7000631 -67.23005 12 27 0 0 0 0
5.8500647 -1.9800251 0 5.8500647 -67.23005 12 27 0 0 0 0
6.0000664 -1.9800251 0 6.0000664 -67.23005 12 27 0 0 0 0
6.1500681 -1.9800251 0 6.1500681 -67.23005 12 27 0 0 0 0
6.3000697 -1.9800251 0 6.3000697 -67.23005 12 27 0 0 0 0
6.4500714 -1.9800251 0 6.4500714 -67.23005 12 27 0 0 0 0
6.600073 -1.9800251 0 6.600073 -67.23005 12 27 0 0 0 0
6.7500747 -1.9800251 0 6.7500747 -67.23005 12 27 0 0 0 0
6.9000764 -1.9800251 0 6.9000764 -67.23005 12 27 0 0 0 0
7.050078 -1.9800251 0 7.050078 -67.23005 12 27 0 0 0 0
7.2000797 -1.9800251 0 7.2000797 -67.23005 12 27 0 0 0 0
7.3500813 -1.9800251 0 7.3500813 -67.23005 12 27 0 0 0 0
7.500083 -1.9800251 0 7.500083 -67.23005 12 27 0 0 0 0
7.6500847 -1.9800251 0 7.6500847 -67.23005 12 27 0 0 0 0
7.8000863 -1.9800251 0 7.8000863 -67.23005 12 27 0 0 0 0
7.950088 -1.9800251 0 7.950088 -67.23005 12 27 0 0 0 0
8.1000896 -1.9800251 0 8.1000896 -67.23005 12 27 0 0 0 0
8.2500913 -1.9800251 0 8.2500913 -67.23005 12 27 0 0 0 0
8.400093 -1.9800251 0 8.400093 -67.23005 12 27 0 0 0 0
8.5500946 -1.9800251 0 8.5500946 -67.23005 12 27 0 0 0 0
8.7000963 -1.9800251 0 8.7000963 -67.23005 12 27 0 0 0 0
8.8500979 -1.9800251 0 8.8500979 -67.23005 12 27 0 0 0 0
9.0000996 -1.9800251 0 9.0000996 -67.23005 12 27 0 0 0 0
9.1501013 -1.9800251 0 9.1501013 -67.23005 12 27 0 0 0 0
9.3001029 -1.9800251 0 9.3001029 -67.23005 12 27 0 0 0 0
9.4501046 -1.9800251 0 9.4501046 -67.23005 12 27 0 0 0 0
9.6001062 -1.9800251 0 9.6001062 -67.23005 12 27 0 0 0 0
9.7501079 -1.9800251 0 9.7501079 -67.23005 12 27 0 0 0 0
9.9001096 -1.9800251 0 9.9001096 -67.23005 12 27 0 0 0 0
10.050111 -1.9800251 0 10.050111 -67.23005 12 27 0 0 0 0
10.200113 -1.9800251 0 10.200113 -67.23005 12 27 0 0 0 0
10.350115 -1.9800251 0 10.350115 -67.23005 12 27 0 0 0 0
10.500116 -1.9800251 0 10.500116 -67.23005 12 27 0 0 0 0
10.650118 -1.9800251 0 10.650118 -67.23005 12 27 0 0 0 0
10.80012 -1.9800251 0 10.80012 -67.23005 12 27 0 0 0 0
10.950121 -1.9800251 0 10.950121 -67.23005 12 27 0 0 0 0
11.100123 -1.9800251 0 11.100123 -67.23005 12 27 0 0 0 0
11.250125 -1.9800251 0 11.250125 -67.23005 12 27 0 0 0 0
11.400126 -1.9800251 0 11.400126 -67.23005 12 27 0 0 0 0
11.550128 -1.9800251 0 11.550128 -67.23005 12 27 0 0 0 0
11.700129 -1.9800251 0 11.700129 -67.23005 12 27 0 0 0 0
11.850131 -1.9800251 0 11.850131 -67.23005 12 27 0 0 0 0
12.000133 -1.9800251 0 12.000133 -67.23005 12 27 0 0 0 0
12.150134 -1.9800251 0 12.150134 -67.23005 12 27 0 0 0 0
12.300136 -1.9800251 0 12.300136 -67.23005 12 27 0 0 0 0
12.450138 -1.9800251 0 12.450138 -67.23005 12 27 0 0 0 0
12.600139 -1.9800251 0 12.600139 -67.23005 12 27 0 0 0 0
12.750141 -1.9800251 0 12.750141 -67.23005 12 27 0 0 0 0
12.900143 -1.9800251 0 12.900143 -67.23005 12 27 0 0 0 0
13.050144 -1.9800251 0 13.050144 -67.23005 12 27 0 0 0 0
13.200146 -1.9800251 0 13.200146 -67.23005 12 27 0 0 0 0
13.350148 -1.9800251 0 13.350148 -67.23005 12 27 0 0 0 0
13.500149 -1.9800251 0 13.500149 -67.23005 12 27 0 0 0 0
13.650151 -1.9800251 0 13.650151 -67.23005 12 27 0 0 0 0
13.800153 -1.9800251 0 13.800153 -67.23005 12 27 0 0 0 0
13.950154 -1.9800251 0 13.950154 -67.23005 12 27 0 0 0 0
14.100156 -1.9800251 0 14.100156 -67.23005 12 27 0 0 0 0
14.250158 -1.9800251 0 14.250158 -67.23005 12 27 0 0 0 0
14.400159 -1.9800251 0 14.400159 -67.23005 12 27 0 0 0 0
14.550161 -1.9800251 0 14.550161 -67.23005 12 27 0 0 0 0
14.700163 -1.9800251 0 14.700163 -67.23005 12 27 0 0 0 0
14.850164 -1.9800251 0 14.850164 -67.23005 12 27 0 0 0 0

-15.000166 -1.732522 0 -15.000166 -66.982547 12 27 0 0 0 0
-14.850164 -1.732522 0 -14.850164 -66.982547 12 27 0 0 0 0
-14.700163 -1.732522 0 -14.700163 -66.982547 12 27 0 0 0 0
-14.550161 -1.732522 0 -14.550161 -66.982547 12 27 0 0 0 0
-14.400159 -1.732522 0 -14.400159 -66.982547 12 27 0 0 0 0
-14.250158 -1.732522 0 -14.250158 -66.982547 12 27 0 0 0 0
-14.100156 -1.732522 0 -14.100156 -66.982547 12 27 0 0 0 0
-13.950154 -1.732522 0 -13.950154 -66.982547 12 27 0 0 0 0
-13.800153 -1.732522 0 -13.800153 -66.982547 12 27 0 0 0 0
-13.650151 -1.732522 0 -13.650151 -66.982547 12 27 0 0 0 0
-13.500149 -1.732522 0 -13.500149 -66.982547 12 27 0 0 0 0
-13.350148 -1.732522 0 -13.350148 -66.982547 12 27 0 0 0 0
-13.200146 -1.732522 0 -13.200146 -66.982547 12 27 0 0 0 0
-13.050144 -1.732522 0 -13.050144 -66.982547 12 27 0 0 0 0
-12.900143 -1.732522 0 -12.900143 -66.982547 12 27 0 0 0 0
-12.750141 -1.732522 0 -12.750141 -66.982547 12 27 0 0 0 0
-12.600139 -1.732522 0 -12.600139 -66.982547 12 27 0 0 0 0
-12.450138 -1.732522 0 -12.450138 -66.982547 12 27 0 0 0 0
-12.300136 -1.732522 0 -12.300136 -66.982547 12 27 0 0 0 0
-12.150134 -1.732522 0 -12.150134 -66.982547 12 27 0 0 0 0
-12.000133 -1.732522 0 -12.000133 -66.982547 12 27 0 0 0 0
-11.850131 -1.732522 0 -11.850131 -66.982547 12 27 0 0 0 0
-11.700129 -1.732522 0 -11.700129 -66.982547 12 27 0 0 0 0
-11.550128 -1.732522 0 -11.550128 -66.982547 12 27 0 0 0 0
-11.400126 -1.732522 0 -11.400126 -66.982547 12 27 0 0 0 0
-11.250125 -1.732522 0 -11.250125 -66.982547 12 27 0 0 0 0
-11.100123 -1.732522 0 -11.100123 -66.982547 12 27 0 0 0 0
-10.950121 -1.732522 0 -10.950121 -66.982547 12 27 0 0 0 0
-10.80012 -1.732522 0 -10.80012 -66.982547 12 27 0 0 0 0
-10.650118 -1.732522 0 -10.650118 -66.982547 12 27 0 0 0 0
-10.500116 -1.732522 0 -10.500116 -66.982547 12 27 0 0 0 0
-10.350115 -1.732522 0 -10.350115 -66.982547 12 27 0 0 0 0
-10.200113 -1.732522 0 -10.200113 -66.982547 12 27 0 0 0 0
-10.050111 -1.732522 0 -10.050111 -66.982547 12 27 0 0 0 0
-9.9001096 -1.732522 0 -9.9001096 -66.982547 12 27 0 0 0 0
-9.7501079 -1.732522 0 -9.7501079 -66.982547 12 27 0 0 0 0
-9.6001062 -1.732522 0 -9.6001062 -66.982547 12 27 0 0 0 0
-9.4501046 -1.732522 0 -9.4501046 -66.982547 12 27 0 0 0 0
-9.3001029 -1.732522 0 -9.3001029 -66.982547 12 27 0 0 0 0
-9.1501013 -1.732522 0 -9.1501013 -66.982547 12 27 0 0 0 0
-9.0000996 -1.732522 0 -9.0000996 -66.982547 12 27 0 0 0 0
-8.8500979 -1.732522 0 -8.8500979 -66.982547 12 27 0 0 0 0
-8.7000963 -1.732522 0 -8.7000963 -66.982547 12 27 0 0 0 0
-8.5500946 -1.732522 0 -8.5500946 -66.982547 12 27 0 0 0 0
-8.400093 -1.732522 0 -8.400093 -66.982547 12 27 0 0 0 0
-8.2500913 -1.732522 0 -8.2500913 -66.982547 12 27 0 0 0 0
-8.1000896 -1.732522 0 -8.1000896 -66.982547 12 27 0 0 0 0
-7.950088 -1.732522 0 -7.950088 -66.982547 12 27 0 0 0 0
-7.8000863 -1.732522 0 -7.8000863 -66.982547 12 27 0 0 0 0
-7.6500847 -1.732522 0 -7.6500847 -66.982547 12 27 0 0 0 0
-7.500083 -1.732522 0 -7.500083 -66.982547 12 27 0 0 0 0
-7.3500813 -1.732522 0 -7.3500813 -66.982547 12 27 0 0 0 0
-7.2000797 -1.732522 0 -7.2000797 -66.982547 12 27 0 0 0 0
-7.050078 -1.732522 0 -7.050078 -66.982547 12 27 0 0 0 0
-6.9000764 -1.732522 0 -6.9000764 -66.982547 12 27 0 0 0 0
-6.7500747 -1.732522 0 -6.7500747 -66.982547 12 27 0 0 0 0
-6.600073 -1.732522 0 -6.600073 -66.982547 12 27 0 0 0 0
-6.4500714 -1.732522 0 -6.4500714 -66.982547 12 27 0 0 0 0
-6.3000697 -1.732522 0 -6.3000697 -66.982547 12 27 0 0 0 0
-6.1500681 -1.732522 0 -6.1500681 -66.982547 12 27 0 0 0 0
-6.0000664 -1.732522 0 -6.0000664 -66.982547 12 27 0 0 0 0
-5.8500647 -1.732522 0 -5.8500647 -66.982547 12 27 0 0 0 0
-5.7000631 -1.732522 0 -5.7000631 -66.982547 12 27 0 0 0 0
-5.5500614 -1.732522 0 -5.5500614 -66.982547 12 27 0 0 0 0
-5.4000598 -1.732522 0 -5.4000598 -66.982547 12 27 0 0 0 0
-5.2500581 -1.732522 0 -5.2500581 -66.982547 12 27 0 0 0 0
-5.1000564 -1.732522 0 -5.1000564 -66.982547 12 27 0 0 0 0
-4.9500548 -1.732522 0 -4.9500548 -66.982547 12 27 0 0 0 0
-4.8000531 -1.732522 0 -4.8000531 -66.982547 12 27 0 0 0 0
-4.6500515 -1.732522 0 -4.6500515 -66.982547 12 27 0 0 0 0
-4.5000498 -1.732522 0 -4.5000498 -66.982547 12 27 0 0 0 0
-4.3500481 -1.732522 0 -4.3500481 -66.982547 12 27 0 0 0 0
-4.2000465 -1.732522 0 -4.2000465 -66.982547 12 27 0 0 0 0
-4.0500448 -1.732522 0 -4.0500448 -66.982547 12 27 0 0 0 0
-3.9000432 -1.732522 0 -3.9000432 -66.982547 12 27 0 0 0 0
-3.7500415 -1.732522 0 -3.7500415 -66.982547 12 27 0 0 0 0
-3.6000398 -1.732522 0 -3.6000398 -66.982547 12 27 0 0 0 0
-3.4500382 -1.732522 0 -3.4500382 -66.982547 12 27 0 0 0 0
-3.3000365 -1.732522 0 -3.3000365 -66.982547 11 27 0 0 0 0
-3.1500349 -1.732522 0 -3.1500349 -66.982547 11 27 0 0 0 0
-3.0000332 -1.732522 0 -3.0000332 -66.982547 11 27 0 0 0 0
-2.8500315 -1.732522 0 -2.8500315 -66.982547 11 27 0 0 0 0
-2.7000299 -1.732522 0 -2.7000299 -66.982547 11 27 0 0 0 0
-2.5500282 -1.732522 0 -2.5500282 -66.982547 11 27 0 0 0 0
-2.4000266 -1.732522 0 -2.4000266 -66.982547 11 27 0 0 0 0
-2.2500249 -1.732522 0 -2.2500249 -66.982547 11 27 0 0 0 0
-2.1000232 -1.732522 0 -2.1000232 -66.982547 11 27 0 0 0 0
-1.9500216 -1.732522 0 -1.9500216 -66.982547 11 27 0 0 0 0
-1.8000199 -1.732522 0 -1.8000199 -66.982547 11 27 0 0 0 0
-1.6500183 -1.732522 0 -1.6500183 -66.982547 11 27 0 0 0 0
-1.5000166 -1.732522 0 -1.5000166 -66.982547 11 27 0 0 0 0
-1.3500149 -1.732522 0 -1.3500149 -66.982547 11 27 0 0 0 0
-1.2000133 -1.732522 0 -1.2000133 -66.982547 11 27 0 0 0 0
-1.0500116 -1.732522 0 -1.0500116 -66.982547 11 27 0 0 0 0
-0.90000996 -1.732522 0 -0.90000996 -66.982547 11 27 0 0 0 0
-0.7500083 -1.732522 0 -0.7500083 -66.982547 11 27 0 0 0 0
-0.60000664 -1.732522 0 -0.60000664 -66.982547 11 27 0 0 0 0
-0.45000498 -1.732522 0 -0.45000498 -66.982547 11 27 0 0 0 0
-0.30000332 -1.732522 0 -0.30000332 -66.982547 11 27 0 0 0 0
-0.15000166 -1.732522 0 -0.15000166 -66.982547 11 27 0 0 0 0
-2.603473e-14 -1.732522 0 -2.603473e-14 -66.982547 11 27 0 0 0 0
0.15000166 -1.732522 0 0.15000166 -66.982547 11 27 0 0 0 0
0.30000332 -1.732522 0 0.30000332 -66.982547 11 27 0 0 0 0
0.45000498 -1.732522 0 0.45000498 -66.982547 11 27 0 0 0 0
0.60000664 -1.732522 0 0.60000664 -66.982547 11 27 0 0 0 0
0.7500083 -1.732522 0 0.7500083 -66.982547 11 27 0 0 0 0
0.90000996 -1.732522 0 0.90000996 -66.982547 11 27 0 0 0 0
1.0500116 -1.732522 0 1.0500116 -66.982547 11 27 0 0 0 0
1.2000133 -1.732522 0 1.2000133 -66.982547 11 27 0 0 0 0
1.3500149 -1.732522 0 1.3500149 -66.982547 11 27 0 0 0 0
1.5000166 -1.732522 0 1.5000166 -66.982547 11 27 0 0 0 0
1.6500183 -1.732522 0 1.6500183 -66.982547 11 27 0 0 0 0
1.8000199 -1.732522 0 1.8000199 -66.982547 11 27 0 0 0 0
1.9500216 -1.732522 0 1.9500216 -66.982547 11 27 0 0 0 0
2.1000232 -1.732522 0 2.1000232 -66.982547 11 27 0 0 0 0
2.2500249 -1.732522 0 2.2500249 -66.982547 11 27 0 0 0 0
2.4000266 -1.732522 0 2.4000266 -66.982547 11 27 0 0 0 0
2.5500282 -1.732522 0 2.5500282 -66.982547 11 27 0 0 0 0
2.7000299 -1.732522 0 2.7000299 -66.982547 11 27 0 0 0 0
2.8500315 -1.732522 0 2.8500315 -66.982547 11 27 0 0 0 0
3.0000332 -1.732522 0 3.0000332 -66.982547 11 27 0 0 0 0
3.1500349 -1.732522 0 3.1500349 -66.982547 11 27 0 0 0 0
3.3000365 -1.732522 0 3.3000365 -66.982547 12 27 0 0 0 0
3.4500382 -1.732522 0 3.4500382 -66.982547 12 27 0 0 0 0
3.6000398 -1.732522 0 3.6000398 -66.982547 12 27 0 0 0 0
3.7500415 -1.732522 0 3.7500415 -66.982547 12 27 0 0 0 0
3.9000432 -1.732522 0 3.9000432 -66.982547 12 27 0 0 0 0
4.0500448 -1.732522 0 4.0500448 -66.982547 12 27 0 0 0 0
4.2000465 -1.732522 0 4.2000465 -66.982547 12 27 0 0 0 0
4.3500481 -1.732522 0 4.3500481 -66.982547 12 27 0 0 0 0
4.5000498 -1.732522 0 4.5000498 -66.982547 12 27 0 0 0 0
4.6500515 -1.732522 0 4.6500515 -66.982547 12 27 0 0 0 0
4.8000531 -1.732522 0 4.8000531 -66.982547 12 27 0 0 0 0
4.9500548 -1.732522 0 4.9500548 -66.982547 12 27 0 0 0 0
5.1000564 -1.732522 0 5.1000564 -66.982547 12 27 0 0 0 0
5.2500581 -1.732522 0 5.2500581 -66.982547 12 27 0 0 0 0
5.4000598 -1.732522 0 5.4000598 -66.982547 12 27 0 0 0 0
5.5500614 -1.732522 0 5.5500614 -66.982547 12 27 0 0 0 0
5.7000631 -1.732522 0 5.7000631 -66.982547 12 27 0 0 0 0
5.8500647 -1.732522 0 5.8500647 -66.982547 12 27 0 0 0 0
6.0000664 -1.732522 0 6.0000664 -66.982547 12 27 0 0 0 0
6.1500681 -1.732522 0 6.1500681 -66.982547 12 27 0 0 0 0
6.3000697 -1.732522 0 6.3000697 -66.982547 12 27 0 0 0 0
6.4500714 -1.732522 0 6.4500714 -66.982547 12 27 0 0 0 0
6.600073 -1.732522 0 6.600073 -66.982547 12 27 0 0 0 0
6.7500747 -1.732522 0 6.7500747 -66.982547 12 27 0 0 0 0
6.9000764 -1.732522 0 6.9000764 -66.982547 12 27 0 0 0 0
7.050078 -1.732522 0 7.050078 -66.982547 12 27 0 0 0 0
7.2000797 -1.732522 0 7.2000797 -66.982547 12 27 0 0 0 0
7.3500813 -1.732522 0 7.3500813 -66.982547 12 27 0 0 0 0
7.500083 -1.732522 0 7.500083 -66.982547 12 27 0 0 0 0
7.6500847 -1.732522 0 7.6500847 -66.982547 12 27 0 0 0 0
7.8000863 -1.732522 0 7.8000863 -66.982547 12 27 0 0 0 0
7.950088 -1.732522 0 7.950088 -66.982547 12 27 0 0 0 0
8.1000896 -1.732522 0 8.1000896 -66.982547 12 27 0 0 0 0
8.2500913 -1.732522 0 8.2500913 -66.982547 12 27 0 0 0 0
8.400093 -1.732522 0 8.400093 -66.982547 12 27 0 0 0 0
8.5500946 -1.732522 0 8.5500946 -66.982547 12 27 0 0 0 0
8.7000963 -1.732522 0 8.7000963 -66.982547 12 27 0 0 0 0
8.8500979 -1.732522 0 8.8500979 -66.982547 12 27 0 0 0 0
9.0000996 -1.732522 0 9.0000996 -66.982547 12 27 0 0 0 0
9.1501013 -1.732522 0 9.1501013 -66.982547 12 27 0 0 0 0
9.3001029 -1.732522 0 9.3001029 -66.982547 12 27 0 0 0 0
9.4501046 -1.732522 0 9.4501046 -66.982547 12 27 0 0 0 0
9.6001062 -1.732522 0 9.6001062 -66.982547 12 27 0 0 0 0
9.7501079 -1.732522 0 9.7501079 -66.982547 12 27 0 0 0 0
9.9001096 -1.732522 0 9.9001096 -66.982547 12 27 0 0 0 0
10.050111 -1.732522 0 10.050111 -66.982547 12 27 0 0 0 0
10.200113 -1.732522 0 10.200113 -66.982547 12 27 0 0 0 0
10.350115 -1.732522 0 10.350115 -66.982547 12 27 0 0 0 0
10.500116 -1.732522 0 10.500116 -66.982547 12 27 0 0 0 0
10.650118 -1.732522 0 10.650118 -66.982547 12 27 0 0 0 0
10.80012 -1.732522 0 10.80012 -66.982547 12 27 0 0 0 0
10.950121 -1.732522 0 10.950121 -66.982547 12 27 0 0 0 0
11.100123 -1.732522 0 11.100123 -66.982547 12 27 0 0 0 0
11.250125 -1.732522 0 11.250125 -66.982547 12 27 0 0 0 0
11.400126 -1.732522 0 11.400126 -66.982547 12 27 0 0 0 0
11.550128 -1.732522 0 11.550128 -66.982547 12 27 0 0 0 0
11.700129 -1.732522 0 11.700129 -66.982547 12 27 0 0 0 0
11.850131 -1.732522 0 11.850131 -66.982547 12 27 0 0 0 0
12.000133 -1.732522 0 12.000133 -66.982547 12 27 0 0 0 0
12.150134 -1.732522 0 12.150134 -66.982547 12 27 0 0 0 0
12.300136 -1.732522 0 12.300136 -66.982547 12 27 0 0 0 0
12.450138 -1.732522 0 12.450138 -66.982547 12 27 0 0 0 0
12.600139 -1.732522 0 12.600139 -66.982547 12 27 0 0 0 0
12.750141 -1.732522 0 12.750141 -66.982547 12 27 0 0 0 0
12.900143 -1.732522 0 12.900143 -66.982547 12 27 0 0 0 0
13.050144 -1.732522 0 13.050144 -66.982547 12 27 0 0 0 0
13.200146 -1.732522 0 13.200146 -66.982547 12 27 0 0 0 0
13.350148 -1.732522 0 13.350148 -66.982547 12 27 0 0 0 0
13.500149 -1.732522 0 13.500149 -66.982547 12 27 0 0 0 0
13.650151 -1.732522 0 13.650151 -66.982547 12 27 0 0 0 0
13.800153 -1.732522 0 13.800153 -66.982547 12 27 0 0 0 0
13.950154 -1.732522 0 13.950154 -66.982547 12 27 0 0 0 0
14.100156 -1.732522 0 14.100156 -66.982547 12 27 0 0 0 0
14.250158 -1.732522 0 14.250158 -66.982547 12 27 0 0 0 0
14.400159 -1.732522 0 14.400159 -66.982547 12 27 0 0 0 0
14.550161 -1.732522 0 14.550161 -66.982547 12 27 0 0 0 0
14.700163 -1.732522 0 14.700163 -66.982547 12 27 0 0 0 0
14.850164 -1.732522 0 14.850164 -66.982547 12 27 0 0 0 0

-15.000166 -1.4850188 0 -15.000166 -66.735044 12 27 0 0 0 0
-14.850164 -1.4850188 0 -14.850164 -66.735044 12 27 0 0 0 0
-14.700163 -1.4850188 0 -14.700163 -66.735044 12 27 0 0 0 0
-14.550161 -1.4850188 0 -14.550161 -66.735044 12 27 0 0 0 0
-14.400159 -1.4850188 0 -14.400159 -66.735044 12 27 0 0 0 0
-14.250158 -1.4850188 0 -14.250158 -66.735044 12 27 0 0 0 0
-14.100156 -1.4850188 0 -14.100156 -66.735044 12 27 0 0 0 0
-13.950154 -1.4850188 0 -13.950154 -66.735044 12 27 0 0 0 0
-13.800153 -1.4850188 0 -13.800153 -66.735044 12 27 0 0 0 0
-13.650151 -1.4850188 0 -13.650151 -66.735044 12 27 0 0 0 0
-13.500149 -1.4850188 0 -13.500149 -66.735044 12 27 0 0 0 0
-13.350148 -1.4850188 0 -13.350148 -66.735044 12 27 0 0 0 0
-13.200146 -1.4850188 0 -13.200146 -66.735044 12 27 0 0 0 0
-13.050144 -1.4850188 0 -13.050144 -66.735044 12 27 0 0 0 0
-12.900143 -1.4850188 0 -12.900143 -66.735044 12 27 0 0 0 0
-12.750141 -1.4850188 0 -12.750141 -66.735044 12 27 0 0 0 0
-12.600139 -1.4850188 0 -12.600139 -66.735044 12 27 0 0 0 0
